id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",309.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_80?dib=eyJ2IjoiMSJ9.V-4k9HkHImFDw35QzmPy2W3zHMKQomKcCj1q2P4T3L6V5w6wI3lZgOUp3KwdqWqSn_nnZp_FlFwAhZA-Pq-KgyeqyzFspLrENB27b_iV0f1SOJQTldDUCMVFIqB6m6gEYO23yJVaShEVz7hF8tqbcQtxMEt9X6QwQIFLdOuO7SsGu3KFEKRYSpnl3fR4xFd4E-Gl3NckLl3AgRciUJt1NMJpVQomTS8cheQhQ7ftLWE.kA3JJEkoranKCfRH0LCKSZod_Un_uLCssBw6oc6WqoI&dib_tag=se&keywords=hard+drive&qid=1751410342&sr=8-80
80,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_79?dib=eyJ2IjoiMSJ9.V-4k9HkHImFDw35QzmPy2W3zHMKQomKcCj1q2P4T3L6V5w6wI3lZgOUp3KwdqWqSn_nnZp_FlFwAhZA-Pq-KgyeqyzFspLrENB27b_iV0f1SOJQTldDUCMVFIqB6m6gEYO23yJVaShEVz7hF8tqbcQtxMEt9X6QwQIFLdOuO7SsGu3KFEKRYSpnl3fR4xFd4E-Gl3NckLl3AgRciUJt1NMJpVQomTS8cheQhQ7ftLWE.kA3JJEkoranKCfRH0LCKSZod_Un_uLCssBw6oc6WqoI&dib_tag=se&keywords=hard+drive&qid=1751410342&sr=8-79
81,Amazon,monitor,‎B07D9Y8R93,MaxDigitalData 2TB 32MB Cache 7200PM SATA 3.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD2000GSA3272DVR) (Renewed),32.88,MDD MAXDIGITALDATA,‎MD2000GSA3272DVR,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_81?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-81
82,Amazon,monitor,‎B09WMP5B5N,TEAMGROUP T-FORCE VULCAN Z 1TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ001T0C101,47.99,TEAMGROUP,‎Vulcan Z,1024 GB,Shock Resistant,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ001T0C101/dp/B09WMP5B5N/ref=sr_1_82?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-82
83,Amazon,monitor,‎B0CVMYYJFQ,"Western Digital 6TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD6004FRYZ",199.99,Western Digital,‎WD6004FRYZ,6000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMYYJFQ/ref=sr_1_83?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-83
84,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.0,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_84?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-84
85,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_85?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-85
86,Amazon,monitor,‎B07QX9SGM4,(MD1000GLSA6454-PS 1TB 64MB Cache 5400RPM SATA 6.0Gb/s 2.5inch 7MM Gaming Hard Drive (for PS3/PS4) - 2 Year Warranty,29.99,MaxDigitalData,‎PS4 Slim,1000 GB,Portable,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GLSA6454-PS-5400RPM-2-5inch-Gaming/dp/B07QX9SGM4/ref=sr_1_86?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-86
87,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",46.95,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_87?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-87
88,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., TRIM Support, LED Light, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_88?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-88
89,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",219.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_89?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-89
90,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-MDD18TSATA25672E-256MB-Internal-Enterprise/dp/B0C22DF8HJ/ref=sr_1_90?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-90
91,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",44.99,Western Digital,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_91?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-91
92,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),98.99,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_92?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-92
93,Amazon,monitor,‎B08FT3RPNX,"Transcend 4TB SJ25M3C, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Type C, Iron Grey - TS4TSJ25M3C",137.9,Transcend,‎StoreJet M3,4 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_93?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-93
94,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",55.99,YOTUO,,,,"Laptop, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_94?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-94
95,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",276.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_95?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-95
96,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",249.99,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_96?dib=eyJ2IjoiMSJ9._ZeaHEm4yFCrDCmyZnFmCwOT24TNYdowMqfrvFSgzJ7d1DUoIcNiXe22nlzccTuSirfcdxzhnGaUvX49SgAjPbJ7ZmPkayw9plfI_a_6bN9--CrlnMJggLlLe2r0swCTflpcF-zomaSMlB3XBe1PSkJU76KWGJvMP_HMpXXCh_Fkh4Ce9Uo4cyGedgZDj7Vkv-7UJtYAYgb_P0c9pcplAwX06f8bN3d1vVEP5WmuO5o.7QXhKbucljnypnqS-7oX_EfH1GJIKsttDglxqhWfMCQ&dib_tag=se&keywords=hard+drive&qid=1751410348&sr=8-96
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_98?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-98
98,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_97?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-97
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_99?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-99
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_100?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-100
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_102?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-102
102,Amazon,monitor,,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,,1 TB,"Portable, S.M.A.R.T., TRIM Support, LED Light, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_101?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-101
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Computers-500GB-Portable-Hard-Drive/dp/B084HB2P44/ref=sr_1_103?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_104?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_105?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-105
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_107?dib=eyJ2IjoiMSJ9.4klfBz_nG4PR2sk4pBmA1wgn0QN5kgEbRaPpjYB4fcC2h6WpUEK9gx1FWIauI_oP7VWi8_zDcCgzf23pPxAEs9QwcjqL5meB6X70lm-o3gp5iwo0jezC-2xpRQVR0a-kibi_h0GlSFIvkR3jlFWKQb9cLMV72r3DgP0dOgpHOBWMTA76d1ojwO9q3KICbSWm4Cbmsi6K7KWw6Qk2GPlKwb-XqweKBk4gA9Mx-ie-mJU.9pTyLB1BfJ5MVjM_qz-EhftpfXAaJeU9GiHu_YkvqwM&dib_tag=se&keywords=hard+drive&qid=1751410352&sr=8-107
