id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
106,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",127.9,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_105?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-105
107,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_107?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-107
108,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD8000GSA25672DVR/dp/B09BY9GMC4/ref=sr_1_108?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-108
109,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_109?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-109
110,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,‎2526,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_110?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-110
111,Amazon,monitor,‎B0D9PGXB3P,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 512MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VE003),349.99,Seagate,‎ST20000VE003,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0D9PGXB3P/ref=sr_1_111?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-111
112,Amazon,monitor,‎B0B7CPSN2K,"WD_BLACK 1TB SN850X NVMe Internal Gaming Solid State Drive with Heatsink - Works with Playstation 5, Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS100T2XHE",109.99,WD_BLACK,‎SN850X,1000 GB,Heatsink,Desktop,Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_112?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-112
113,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MaxDigitalData-MD1000GLSA854-PS-5400RPM-Cache-Gaming/dp/B07YGVSMHB/ref=sr_1_113?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-113
114,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_115?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-115
115,Amazon,monitor,‎B0CF5XVHMS,"Seagate Exos X18 Enterprise 16TB HDD, CMR 3.5"" Hyperscale SATA 6GB/s, 7200rpm, 512e, 4Kn Fast Format, Low Latency with Improved Caching, Model No.: ST16000NM000J (Refurbished)",214.99,Seagate,‎Seagate Exos X18/X20/X24 16TB - ST16000NM000J/ D/ H,16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_114?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-114
116,Amazon,monitor,,"Seagate Backup Plus 5TB External Hard Drive Portable HDD – Silver USB 3.0 For PC Laptop And Mac, 1 year MylioCreate, 2 Months Adobe CC Photography, & 2-Year Rescue Service (STHP5000401)",164.99,Seagate,,5 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Seagate-Backup-External-Drive-Portable/dp/B07MY44DJS/ref=sr_1_116?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-116
117,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_118?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-118
118,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",277.0,Crucial,‎Crucial X9 Pro,4 TB,,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_117?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-117
119,Amazon,monitor,‎B00OJ3UJ2S,"SABRENT 2.5 Inch SATA to USB 3.0 Tool Free External Hard Drive Enclosure [Optimized for SSD, Support UASP SATA III] Black (EC-UASP)",11.99,SABRENT,‎EC-UASP,,,,,https://www.amazon.com/Sabrent-Tool-free-Enclosure-Optimized-EC-UASP/dp/B00OJ3UJ2S/ref=sr_1_119?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-119
120,Amazon,monitor,‎B0D66R4KXF,"1TB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one (1TB)",48.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_120?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-120
121,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,‎2526,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_121?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-121
122,Amazon,monitor,‎B0D234T664,"SanDisk Professional 24TB G-Drive Project - External HDD, Thunderbolt 3, USB (10Gbps), 7200RPM Ultrastar Hard Drive, Up to 260MB/s Read - SDPHG1H-024T-NBAAD",879.99,SanDisk Professional,‎G-DRIVE PROJECT,24 TB,Dust Resistant,Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-024T-NBAAD/dp/B0D234T664/ref=sr_1_122?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-122
123,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HGST-Ultrastar-He10-Enterprise-Drive/dp/B083ZKLLBL/ref=sr_1_123?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-123
124,Amazon,monitor,‎B0D9PGXB3P,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 512MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VE003),349.99,Seagate,‎ST20000VE003,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0D9PGXB3P/ref=sr_1_124?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-124
125,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-5X-External-Gaming-Console/dp/B098PSWPDM/ref=sr_1_125?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-125
126,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_126?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-126
127,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F1VVBL9/ref=sr_1_127?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-127
128,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-LitRPG-Sci-Fi-Adventure-ebook/dp/B07NKLKD9M/ref=sr_1_128?dib=eyJ2IjoiMSJ9.Pn4KVZJCB3I1OniXf53cGAjhz-Wlt-lQF8W3cMVz6Ok3WQdn1cyyLeSS0ZtKWCvBcqnENNMnk5MKtQ0PspsWn6wwAVNfJPO_zUu1Fxxg-6W1G5rXFyqxJZwu6h9J6vscJLh3NSeqYY-lYUA71B1nsrx3zrezAY07c4qa-FVjTwzMswXihNwugvvswoNx2GlroskiBZ14Utwz82TlBunxwnqWbuuCLfIrLm-l7T3wuGU.VUkCYnhKRywFFgrPkqsrueffDpwLvMgAC4Lkb5vBjhQ&dib_tag=se&keywords=hard+drive&qid=1747003931&sr=8-128
129,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Backup-External-Drive-Portable/dp/B07MY44DJS/ref=sr_1_129?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-129
130,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-Tool-free-Enclosure-Optimized-EC-UASP/dp/B00OJ3UJ2S/ref=sr_1_131?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-131
131,Amazon,monitor,,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_130?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-130
132,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_132?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-132
133,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_134?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-134
134,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_133?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-133
135,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-024T-NBAAD/dp/B0D234T664/ref=sr_1_136?dib=eyJ2IjoiMSJ9.xjypOHf_AkqR-SCZXHlVl92BONIc56YMGyGikIWmr71QsUDuJ9eBHOAfBB2lK7yws-vFxCXBayOs77vmFWOg0XfwqZ_l3g7YD2gWnxXpLUUPmqUwqcg4vhaV0d52qfebDowYdhUPyfESm5hma5wymNxmmdhn8F4kcUGi8FYhm05MmujTfAbe8Eb-WoL-6UuDrnDoGnUGFFEErQ8SCk3vdCYqjEIxCAl59yUAE9LmczQ.YCU3RONU99p5BxWqMfIt-Xi30eJz_YKjxSRmtoXaaKU&dib_tag=se&keywords=hard+drive&qid=1747003934&sr=8-136
