id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
105,Amazon,monitor,‎B07DVGKCKD,Toshiba MG Series Enterprise 10TB 3.5’’ SATA 6Gbit/s Internal HDD 7200RPM 550TB/year 24/7 Operation. MG06ACA10TE,198.99,TOSHIBA,‎MG06ACA10TE,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B07DVGKCKD/ref=sr_1_106?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-106
106,Amazon,monitor,‎B071RM2HS7,"Western Digital 2TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20PURZ",83.0,Western Digital,‎WD Purple 2TB Surveillance Hard Disk Drive - 5400 RPM Class SATA 6 Gb/s 64M,2 TB,Data Recovery Service,PC,Internal Hard Drive,https://www.amazon.com/Purple-2TB-Surveillance-Hard-Drive/dp/B071RM2HS7/ref=sr_1_105?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-105
107,Amazon,monitor,‎B07T26F6MB,Seagate BarraCuda 2TB Internal Hard Drive HDD – 2.5 Inch SATA 6 Gb/s 5400 RPM 128MB Cache for PC Laptop (ST2000LM015) (Renewed),78.99,Seagate,‎ST2000LM015-cr,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Hard-Drive/dp/B07T26F6MB/ref=sr_1_107?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-107
108,Amazon,monitor,‎B0D7TQPTTL,Seagate Skyhawk AI 12TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services – Frustration Free Packaging (ST12000VE003),279.99,Seagate,‎ST12000VE003,12000 GB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0D7TQPTTL/ref=sr_1_108?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-108
109,Amazon,monitor,‎B0FH3XP7RD,"Western Digital Internal Hard Drives 16Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr (Renewed)",229.99,Western Digital,‎DC HC550,16 TB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-HC550-Surveillance/dp/B0FH3XP7RD/ref=sr_1_109?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-109
110,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-William-D-MacGillivray/dp/B0FYLRC5VX/ref=sr_1_111?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-111
111,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",88.0,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_110?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-110
112,Amazon,monitor,,10TB Hard Drive,,,,,,,,https://www.amazon.com/10TB-Hard-Drive/dp/B0CQRX2XKH/ref=sr_1_112?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-112
113,Amazon,monitor,‎B09V5NZMLZ,"Seagate One Touch Hub 18TB External Hard Drive Desktop HDD – USB-C and USB 3.0 port, for Computer ,Workstation PC Laptop Mac (STLC18000400)",279.99,Seagate,‎One Touch Hub,18 TB,Hardware Encryption,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Drive-Desktop/dp/B09V5NZMLZ/ref=sr_1_113?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-113
114,Amazon,monitor,‎B07DVGKCKD,Toshiba MG Series Enterprise 10TB 3.5’’ SATA 6Gbit/s Internal HDD 7200RPM 550TB/year 24/7 Operation. MG06ACA10TE,198.99,TOSHIBA,‎MG06ACA10TE,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B07DVGKCKD/ref=sr_1_114?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-114
115,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",145.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_115?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-115
116,Amazon,monitor,‎B0D7TQPTTL,Seagate Skyhawk AI 12TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services – Frustration Free Packaging (ST12000VE003),279.99,Seagate,‎ST12000VE003,12000 GB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0D7TQPTTL/ref=sr_1_116?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-116
117,Amazon,monitor,‎B071RM2HS7,"Western Digital 2TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20PURZ",83.0,Western Digital,‎WD Purple 2TB Surveillance Hard Disk Drive - 5400 RPM Class SATA 6 Gb/s 64M,2 TB,Data Recovery Service,PC,Internal Hard Drive,https://www.amazon.com/Purple-2TB-Surveillance-Hard-Drive/dp/B071RM2HS7/ref=sr_1_117?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-117
118,Amazon,monitor,‎B09F5WJV8R,Kingston XS2000 500G High Performance Portable SSD with USB-C | Pocket-sized | USB 3.2 Gen 2x2 | External Solid State Drive | Up to 2000MB/s | SXS2000/500G,54.3,Kingston,‎XS2000,500 GB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Kingston-500G-Performance-Pocket-Sized-SXS2000/dp/B09F5WJV8R/ref=sr_1_118?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-118
119,Amazon,monitor,‎B0FH3XP7RD,"Western Digital Internal Hard Drives 16Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr (Renewed)",229.99,Western Digital,‎DC HC550,16 TB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-HC550-Surveillance/dp/B0FH3XP7RD/ref=sr_1_119?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-119
120,Amazon,monitor,‎B07RPW2ZXK,"Transcend 2TB Rugged External Hard Drive, for PS4/PC/Mac/Desktop/Laptop/Xbox One/Xbox 360, USB3.1Gen1 (5Gbps) Type-C Portable HDD, One Touch Auto-Backup Button, Anti-Shock Resistant - TS2TSJ25M3C",99.0,Transcend,‎TS2TSJ25M3C,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-shock-Lightweight-Lightning-fast-TS2TSJ25M3C/dp/B07RPW2ZXK/ref=sr_1_120?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-120
121,Amazon,monitor,‎B07T26F6MB,Seagate BarraCuda 2TB Internal Hard Drive HDD – 2.5 Inch SATA 6 Gb/s 5400 RPM 128MB Cache for PC Laptop (ST2000LM015) (Renewed),78.99,Seagate,‎ST2000LM015-cr,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Hard-Drive/dp/B07T26F6MB/ref=sr_1_121?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-121
122,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",88.0,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_122?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-122
123,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-William-D-MacGillivray/dp/B0FYLRC5VX/ref=sr_1_123?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-123
124,Amazon,monitor,‎B0FPDD15M7,"Western Digital 3TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD33PURZ (Renewed)",71.99,Western Digital,‎WD Purple HDD,3000 GB,Portable,,,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0FPDD15M7/ref=sr_1_124?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-124
125,Amazon,monitor,,10TB Hard Drive,,,,,,,,https://www.amazon.com/10TB-Hard-Drive/dp/B0CQRX2XKH/ref=sr_1_125?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-125
126,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,68.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_126?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-126
127,Amazon,monitor,‎B0DM4S5FQP,"Aiibe 1TB External SSD USB C Portable SSD USB 3.2 Gen 2, Up to 1050MB/s, External Solid State Drive 1TB External Hard Drive for iPhone 16/15, Laptop, Mac and PS5 (Black)",79.99,Aiibe,‎Aiibe,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Aiibe-External-Portable-1050MB-iPhone/dp/B0DM4S5FQP/ref=sr_1_127?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-127
128,Amazon,monitor,‎B088BTGZ43,"Netac 500GB Portable SSD USB 3.2 Gen 2 (10 Gbps, Type-C) External Solid State Drive Backup Slim Portable Drive for File Storage/Business Travel Essential, Rapid Read & Write Low Noise, Zslim",53.99,Netac,,500 GB,"Durable, Portable, Shock Resistant","Gaming Console, Laptop, PC, Smartphone, Tablet",Plug In,https://www.amazon.com/Netac-Portable-External-Aluminium-Android/dp/B088BTGZ43/ref=sr_1_128?dib=eyJ2IjoiMSJ9.6DlvSSAu-7XiSBVcI1rrfI8iAXwDtAL214pe2HiiFunQrbboVEyIEh44YfvuPhU4-kSsOOlD5OT2Nmx_k0ain0QRkQYPUHydGHAPOkSQ5Gu79_A2HFN-F-njCZZ-vHUTSPzYpVUEHf-IHbS-mWbA1fOPNigXdBwgT4z3xed8cWsT02cYEgTBuP_-5kcGxbgmHQQHnhjKna72Fs1EonArVTkgbDk4zJhi-xUJa9UrpVQ.quXKb0K4EN_BsLvOBYQL18hp7om1R5krdBXal5VPP3M&dib_tag=se&keywords=hard+drive&qid=1763074323&sr=8-128
129,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",88.0,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_130?dib=eyJ2IjoiMSJ9.Wje5DC-gOVSXIWnMfpugfGkg6V92osgexlWSNyLj5DwQ7FesK7ar3TrkJYagcsuZfQiI6X82-oLu0Tc4o3vd2KS5rZnWyq4zhXJE_JR4JtCJhmCRIDUn1DADyWkuwR0Rl6Lo1Pz6IU5bUhvUsccnjCeYEYXuy3jW94sfWQjLL91Tr9hEAOxYHr1vrjMIzcTTYxntNF40_5h4WeCDsrzXR-F4OfMCHVWt0-nW2NCY_c4.Uyywx7NuFHEyIlhExFe2y-PcVmHQcJkKW8R0-Uu6L-0&dib_tag=se&keywords=hard+drive&qid=1763074328&sr=8-130
130,Amazon,monitor,‎B0FH3XP7RD,"Western Digital Internal Hard Drives 16Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr (Renewed)",229.99,Western Digital,‎DC HC550,16 TB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-HC550-Surveillance/dp/B0FH3XP7RD/ref=sr_1_129?dib=eyJ2IjoiMSJ9.Wje5DC-gOVSXIWnMfpugfGkg6V92osgexlWSNyLj5DwQ7FesK7ar3TrkJYagcsuZfQiI6X82-oLu0Tc4o3vd2KS5rZnWyq4zhXJE_JR4JtCJhmCRIDUn1DADyWkuwR0Rl6Lo1Pz6IU5bUhvUsccnjCeYEYXuy3jW94sfWQjLL91Tr9hEAOxYHr1vrjMIzcTTYxntNF40_5h4WeCDsrzXR-F4OfMCHVWt0-nW2NCY_c4.Uyywx7NuFHEyIlhExFe2y-PcVmHQcJkKW8R0-Uu6L-0&dib_tag=se&keywords=hard+drive&qid=1763074328&sr=8-129
131,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-William-D-MacGillivray/dp/B0FYLRC5VX/ref=sr_1_132?dib=eyJ2IjoiMSJ9.Wje5DC-gOVSXIWnMfpugfGkg6V92osgexlWSNyLj5DwQ7FesK7ar3TrkJYagcsuZfQiI6X82-oLu0Tc4o3vd2KS5rZnWyq4zhXJE_JR4JtCJhmCRIDUn1DADyWkuwR0Rl6Lo1Pz6IU5bUhvUsccnjCeYEYXuy3jW94sfWQjLL91Tr9hEAOxYHr1vrjMIzcTTYxntNF40_5h4WeCDsrzXR-F4OfMCHVWt0-nW2NCY_c4.Uyywx7NuFHEyIlhExFe2y-PcVmHQcJkKW8R0-Uu6L-0&dib_tag=se&keywords=hard+drive&qid=1763074328&sr=8-132
