id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,134.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.tJah8LDj6tgaEhY1DKbJHcxK1tY3dmoaEbt4TNiM_yvHJfGtN4qrefABLx4cUGBCSNUJk6qemcBy8BBc6ig3XmUB8U5WAtIDIb3Msg8ar0QvCj6RCSBh908jkP3UuEt1guz3-DwhAt4_Y7N7hkfUw3i7txZ_S663_KJjBq_HLi7O4D45D4IIj0e_ao-OpojEhuHeETObWx9oZu1ca8FedLFp_id6OamMfTpNvBS8c2E.F1FA1jd8Ghg_vT0zheUyuLHFUwYmKNGwJua8vmVWozo&dib_tag=se&keywords=hard+drive&qid=1747695106&sr=8-79
80,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),59.98,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_80?dib=eyJ2IjoiMSJ9.tJah8LDj6tgaEhY1DKbJHcxK1tY3dmoaEbt4TNiM_yvHJfGtN4qrefABLx4cUGBCSNUJk6qemcBy8BBc6ig3XmUB8U5WAtIDIb3Msg8ar0QvCj6RCSBh908jkP3UuEt1guz3-DwhAt4_Y7N7hkfUw3i7txZ_S663_KJjBq_HLi7O4D45D4IIj0e_ao-OpojEhuHeETObWx9oZu1ca8FedLFp_id6OamMfTpNvBS8c2E.F1FA1jd8Ghg_vT0zheUyuLHFUwYmKNGwJua8vmVWozo&dib_tag=se&keywords=hard+drive&qid=1747695106&sr=8-80
81,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",139.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_84?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-84
82,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_85?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-85
83,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),129.99,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_86?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-86
84,Amazon,monitor,‎B06VVS7S94,"WD 1TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBUZG0010BBK-WESN",64.99,Western Digital,‎Elements Desktop,1 TB,Portable,"Desktop, Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B06VVS7S94/ref=sr_1_87?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-87
85,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-90
86,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_91?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-91
87,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_92?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-92
88,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_93?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-93
89,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services (STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Portable, LED Light, Data Recovery Service",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_96?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-96
90,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_97?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-97
91,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",52.24,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_99?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-99
92,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",79.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_98?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-98
93,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-101
94,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",114.99,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_102?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-102
95,Amazon,monitor,‎B094R1T4GS,"Seagate One Touch, 1TB, Password Activated Hardware encryption, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKY1000400)",69.99,Seagate,‎STKY1000400,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1T4GS/ref=sr_1_103?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-103
96,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",79.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_104?dib=eyJ2IjoiMSJ9.UIa7722w8RRtzPoHNjR1kj6mJ_Hb6QnWduC7_fFYDTDbkEMyh4JkDNddIr33NY4UpQyyoBXOxjc21Eh-IpmS0HqH3LywY3ixsi9hBTWEA5s3_tTVtOd9joxEaimRxTMJWxVYLAkK4D1P8E6umktkcyPt-JJLhdKHmJdCP3RxfMjTLont8qD1VZTwK__TwIS1nESPkMHuBYSnrqe-bC3NI2Ev0NgnTkUgXg6m0pPN81U.lrOD8wo4a557SgfaNK4cH-vcY-0QyyoqxS3JCJFhkKM&dib_tag=se&keywords=hard+drive&qid=1747695109&sr=8-104
97,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_97?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-97
98,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",114.99,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_98?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-98
99,Amazon,monitor,‎B07YFFJK2Q,"SanDisk SSD PLUS 2TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 545 MB/s - SDSSDA-2T00-G26",119.99,SanDisk,‎SanDisk SSD Plus Internal SSD,2 TB,Shock Resistant,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-2T00-G26/dp/B07YFFJK2Q/ref=sr_1_99?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-99
100,Amazon,monitor,‎B094R1T4GS,"Seagate One Touch, 1TB, Password Activated Hardware encryption, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKY1000400)",69.99,Seagate,‎STKY1000400,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1T4GS/ref=sr_1_100?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-100
101,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",79.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_101?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-101
102,Amazon,monitor,‎B09VY75NLH,"HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5"" SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed)",126.74,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"NAS, Desktop, Docking Station, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_102?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-102
103,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),239.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_104?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-104
104,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",52.24,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_103?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-103
