id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
74,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",285.98,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_74?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-74
75,Amazon,laptop,B0DNLDKY3S,"Dell Latitude 3190 11.6"" HD 2-in-1 Touchscreen Laptop Intel N5030 1.1Ghz 4GB Ram 128GB SSD Windows 11 Professional (Renewed)",118.0,Dell,Latitude 3190,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-3190-Touchscreen-Professional/dp/B0DNLDKY3S/ref=sr_1_75?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-75
76,Amazon,laptop,B0D16W8VDC,"Dell Latitude 5500 Laptop | 15.6"" 1920x1080 FHD | Core i7-8665U - 512GB SSD Hard Drive - 16GB RAM | 4 cores @ 4.8 GHz Win 11 Pro Black (Renewed)",309.94,Dell,Latitude 5500 Laptop,‎512 GB SSD,‎16 GB SDRAM,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5500-Laptop-1920x1080/dp/B0D16W8VDC/ref=sr_1_76?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-76
77,Amazon,laptop,B0FH4F5Q21,"jumper 2025 Gaming Laptop, AMD Ryzen 5 7430U(Up to 4.3GHz), 16GB DDR4 1TB NVME SSD, 15.6"" FHD IPS Screen, 62.7Wh Battery, Windows 11, GPU, USB3.2, 4 Stereo Speakers, 2 Memory Slots.",479.99,jumper,EZbook X8A,‎1024 GB SSD,‎DDR4,,,https://www.amazon.com/jumper-Gaming-Battery-Windows-Speakers/dp/B0FH4F5Q21/ref=sr_1_77?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-77
78,Amazon,laptop,B0BG3GR52T,"Dell 5400 Latitude Laptop 14"" FHD (1920 x 1080) Notebook, 8th Gen Intel Core i5-8265U, 32GB RAM, 1TB M.2-NVMe, HDMI, Type-C, Webcam, Windows 11 Pro (Renewed)",273.98,Dell,Latitude 5400,‎1000 GB SSD,‎32 DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5400-i5-8265U-M-2-NVMe/dp/B0BG3GR52T/ref=sr_1_78?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-78
79,Amazon,laptop,B0D4DW3W79,"Asus TUF Gaming A16 Laptop | 16"" WUXGA 165Hz 100% sRGB | AMD 8-core Ryzen 7 7735HS | 32GB DDR5 2TB SSD | Radeon RX7700S 8GB Graphic (>RTX4060) | Backlit USB-C USB4 Win11Pro w/DLCA Accessory",1099.0,ASUS,Asus TUF Gaming A16,‎2 TB SSD,‎32 DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ASUS-RX7700S-Graphic-Win11Pro-Accessory/dp/B0D4DW3W79/ref=sr_1_79?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-79
80,Amazon,laptop,B0DJQFTL5W,"Dell Inspiron 14 7440 2-in-1 Laptop (14"" FHD+ Touchscreen, Intel Core 5 120U (> i7-1355U), 64GB DDR5, 2TB SSD), for Creator, Designer, 10-Hr Long Battery Life, Backlit, Win 11 Pro w/ AI Copilot",899.98,ist computers,Inspiron 14 7440,‎2 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎64GB|2TB SSD,https://www.amazon.com/Inspiron-16-7640-Touchscreen-Fingerprint/dp/B0DJQFTL5W/ref=sr_1_80?dib=eyJ2IjoiMSJ9._A9xooWTZGYkmoqgpbYq3hZ4tIAm9t0-jknFAFe3Uas9mcwLsz0ULrHmo0JjtwVie7FaKzgVhN5sFG5T6TD3wDuB6swbj2qr7KRljjxzkPLpDAdYsU26fgsW9q1A78Pt9uSUpl9NLp0eNgBX1xljPFseubwfUOr54mD2uGChl1OnH5lobmO03EHntLgieDgMmYyv7PMVl-fd19jdI2so8fvpyYe4qzE-Y5LfF-bECMA.yTvLO2vt3fOcHyGNTiv1W_gWg4c7MCUYPXKR4vHMypg&dib_tag=se&keywords=laptop&qid=1756681603&sr=8-80
81,Amazon,laptop,B0F9PK2557,"2025 Gaming Laptop, 15.6 Inch Laptop Computer with N150 Processor(up to 3.6GHz), 16GB RAM 1TB SSD,Backlit Keyboard, FHD 1920 * 1080,WiFi 5,BT 4.2,Fingerprint Unlocking,Win 11 Pro,laptops for Gaming",389.99,KUMNOSAL,YEPBOOK-4,‎1 TB SSD,‎DDR4,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/Computer-N150-Processor-Fingerprint-Unlocking/dp/B0F9PK2557/ref=sr_1_81?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-81
82,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",229.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_82?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-82
83,Amazon,laptop,B0FKSJQDWB,"HP Business Touchscreen Laptop 17 inch, Intel Ultra 7 255U, Intel AI Boost (12 NPU TOPS), 64 GB DDR5, 2 TB SSD, 17.3"" HD+ Touchscreen, Backlit Keyboard, Wi-Fi 6, Copilot, Windows 11 Pro, w/Accessories",1189.0,HP,HP 17 Business Laptop,‎2 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Laptop-17-Accessories/dp/B0FKSJQDWB/ref=sr_1_83?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-83
84,Amazon,laptop,B0F378G53D,"14'' Student Laptop Computer,1080P FHD Display,8GB RAM,512GB SSD,N5095 CPU College Student Pink Laptop,Numeric Keypad,256GB TF Card,Webcam, 5GWiFi, HDMI,Pink",186.2,Trygood,T141J,‎512 GB SSD,‎DDR4,,‎Pink,https://www.amazon.com/Trygood-Student-Computer-Display-College/dp/B0F378G53D/ref=sr_1_84?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-84
85,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",565.01,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_85?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-85
86,Amazon,laptop,B0CRDDWTX3,"ASUS Vivobook Go 11.6” HD Slim Laptop, Intel Dual Core N4500, Intel Graphics, 4GB, 128GB, Windows 11 Home, SonicMaster, ErgoSense, Black, L210KA-ES04",240.43,ASUS,Vivobook Go,‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Star Black,https://www.amazon.com/ASUS-Vivobook-Celeron-Graphics-L210KA-ES04/dp/B0CRDDWTX3/ref=sr_1_86?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-86
87,Amazon,laptop,B0FHHNBJCW,"2025 HP 17 Laptop AI PC (17.3"" HD+ Touchscreen, Intel 12-Core Ultra 5 225U (> i7-1355U), 32GB DDR5 RAM, 1TB SSD) for Business, Home, Students, Backlit, Fingerprint, Webcam, Win 11 Pro, Silver",849.99,ist computers,HP 17,‎1 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-17-Touchscreen-i7-1355U-Fingerprint/dp/B0FHHNBJCW/ref=sr_1_87?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-87
88,Amazon,laptop,B0CG9K8BLY,"Coolby Laptop Computer, 14.1 inch Windows 11 Laptop with HD Display, 8GB RAM/128GB SSD, Intel N5095 Quad Core Notebook PC, Support 2.4G/5G WiFi, BT",199.0,Coolby,BCL510,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Coolby-Computer-1920x1080-Notebook-Charging/dp/B0CG9K8BLY/ref=sr_1_88?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-88
89,Amazon,laptop,B0DXPMNBSL,"HP ProBook 460 G11 Business Laptop (16"" FHD+, Intel Ultra 7 155U, 32GB DDR5 RAM, 1TB SSD) HP Wolf Security, Backlit Numeric KB, 1080P IR Webcam, Fingerprint, Ethernet, Win 11 Pro, 2025 AI PC",949.98,ist computers,ProBook 460 G11,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/ProBook-460-G11-Business-Fingerprint/dp/B0DXPMNBSL/ref=sr_1_89?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-89
90,Amazon,laptop,B0D3VDPX3M,16 Inch Laptop Computer | Gaming Laptop | 16GB RAM 512GB SSD | N100 Processor | FHD 1920 * 1200 | 180 Angle Open | Backlit Keyboard | Windows 11 Pro | Fingerprint Unlock | UHD Graphics 750 MHz,299.99,NIAKUN,NiaBook,‎512 GB SSD,‎16 GB LPDDR4,‎1920 x 1200 pixels,‎N100,https://www.amazon.com/NIAKUN-Computer-Processor-Keyboard-Fingerprint/dp/B0D3VDPX3M/ref=sr_1_90?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-90
91,Amazon,laptop,B0F2MYQPJ3,"HP EliteBook 840 G10 Business Laptop (14"" FHD+ Anti-Glare, Intel 10-Core i7-1355U, 32GB DDR5 RAM, 1TB SSD) Backlit, 2 x Thunderbolt 4, 5MP IR Webcam, BO Audio, Wolf Security, Win 11 Pro w/ Copilot",1044.98,ist computers,Elitebook 840 G10,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/EliteBook-840-G10-Anti-Glare-Thunderbolt/dp/B0F2MYQPJ3/ref=sr_1_91?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-91
92,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",318.8,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_92?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-92
93,Amazon,laptop,B0F5MDHXR8,"Gaming Laptop with N95 up to 3.4GHz, 16GB RAM, 512GB SSD, 15.6"" 2K Display - Lightweight Laptop Computer for Work, Study & Laptop Gaming - Reliable Windows Laptop with Fingerprint Unlock",299.99,NEOBIHIER,"BN95,32GRAM,512GB SSD",‎512 GB SSD,‎DDR4,,‎Gray,https://www.amazon.com/NEOBIHIER-Gaming-Laptop-3-4GHz-Display/dp/B0F5MDHXR8/ref=sr_1_93?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-93
94,Amazon,laptop,B0D1KQLRR8,"Dell Inspiron 16 5640 Laptop - 16.0-inch 16:10 FHD+ (1920 x 1200) Display, Intel Core 7-150U Processor, 16GB DDR5 RAM, 1TB SSD, Intel Graphics, Windows 11 Pro, Onsite & Migrate Service - Midnight Blue",759.94,Dell,Dell Inspiron 16 5640 Laptop,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Midnight Blue,https://www.amazon.com/Dell-Inspiron-5640-Laptop-16-0-inch/dp/B0D1KQLRR8/ref=sr_1_94?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-94
95,Amazon,laptop,B0DMSWTJN3,"Laptop, 12GB LPDDR5 RAM 1TB SSD, 15.6 Inch Laptop Computer, Win11 Pro, N95 Quad Core Processor, Up to 3.4GHz, Preinstall Office Pro Plus 2024, WiFi 5, BT 5.0, USB-C, Fingerprint,Gray",274.55,VIGSENUP,G15,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/VIGSENUP-N95-Processor-Preinstall-Fingerprint/dp/B0DMSWTJN3/ref=sr_1_95?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-95
96,Amazon,laptop,B0FC8QQ9DN,"Lenovo IdeaPad Laptop for Business Student 2025, 15.6"" Display, 12GB RAM +1.1GB Storage (500GB SSD +128GB eMMC +500GB Ext), Dual Intel Core Processor, WiFi 6, HubxcelAccessory, Office 365 1 Yr, Win 11",260.1,Lenovo,Lenovo IdeaPad 1i,‎512 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-2025-Processor-HubxcelAccessory/dp/B0FC8QQ9DN/ref=sr_1_96?dib=eyJ2IjoiMSJ9.ZOVSVCe-e7mb_c2YlkLrlj6ey4BwRNgL0i2tbDZL7zYCAJJZzGqpPgoNOin6eSKZ17upbfkkT5CATH7ZNbIU7Gr9v2lpmYwpX8LtLtobNCl7Kb3TiE9q7LtzX_AJ0vK63fSKe-ayw-O2EMRY8LgrnO6INKHjY04d2jAWXmH0855uS_3Yf7Z-5zcceA_Cvl0lARjFSVK5gqn7W9Zq97S0S5qLemxScdyx9KL8UOzAIW0.hDai5vz_-YOhA1NUSd3zzMs2QaCdp_2OQt1Wln08iIY&dib_tag=se&keywords=laptop&qid=1756681607&sr=8-96
97,Amazon,laptop,B0F9WWV8JP,"ASUS Vivobook 17.3"" FHD Laptop, Intel 6-Core i3-1215U, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi 6E, Type-C, HDMI, Windows 11 Pro, w/BWE Accessories",479.99,ASUS,ASUS,‎1 TB SSD,‎DDR4,‎1920x1080 Pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Numeric-Accessories/dp/B0F9WWV8JP/ref=sr_1_99?dib=eyJ2IjoiMSJ9.93xOguQ8itEuZJ2kVrG0NYY2iSSIdZAdg_8E3BnPzadxnOgwHL391HzsrvXGq-WjqUDZTIHaG5Lb_SJ5LCcMylEOKaZLgrM2LVEo3p0fiJKnjwGwDaDTaIJhmuInVKFtVIodBbWOyrUx-l-acipb-ezBcxmPUL26fpIeTfvhtcFihjkFcj701UxPJPgYy1QESVVUyvVnu_pahd3fNXZ77_xrzzjOHV5B9e4LSNcnuGU.Hrr-xaYuALtjx9zfVwcubpAJ1R9W-ai37L4BTyeJhbU&dib_tag=se&keywords=laptop&qid=1756681612&sr=8-99
