id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_82?dib=eyJ2IjoiMSJ9.DOLkFI1Dm-oGmpQQfskMB-wwfX8BYlxM5qEXP85kbOuqkks7-cZtpb1L7UPZBo4S-62Ax5FelLuOXdq2z70V276GbT-mcrQ0RkI9WLwWLlLVuGJe4Z0NwpJR7mGmf_SpJ8Uy-Kz7mIwplbZ3QDGKlcRaCUehFE5io9hMiQJ5Q98-1pCRgmHqt8E-bzcQuCty48UJsI_DpfJUmurRWtv_lP_AFoGXaKLQVI8QVySu600.6B1b9IG3sMOb_QiB4LvufXgoCdAHdiDy6oQIE80R9Jk&dib_tag=se&keywords=hard+drive&qid=1762555919&sr=8-82
79,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",84.69,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_83?dib=eyJ2IjoiMSJ9.DOLkFI1Dm-oGmpQQfskMB-wwfX8BYlxM5qEXP85kbOuqkks7-cZtpb1L7UPZBo4S-62Ax5FelLuOXdq2z70V276GbT-mcrQ0RkI9WLwWLlLVuGJe4Z0NwpJR7mGmf_SpJ8Uy-Kz7mIwplbZ3QDGKlcRaCUehFE5io9hMiQJ5Q98-1pCRgmHqt8E-bzcQuCty48UJsI_DpfJUmurRWtv_lP_AFoGXaKLQVI8QVySu600.6B1b9IG3sMOb_QiB4LvufXgoCdAHdiDy6oQIE80R9Jk&dib_tag=se&keywords=hard+drive&qid=1762555919&sr=8-83
80,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_84?dib=eyJ2IjoiMSJ9.DOLkFI1Dm-oGmpQQfskMB-wwfX8BYlxM5qEXP85kbOuqkks7-cZtpb1L7UPZBo4S-62Ax5FelLuOXdq2z70V276GbT-mcrQ0RkI9WLwWLlLVuGJe4Z0NwpJR7mGmf_SpJ8Uy-Kz7mIwplbZ3QDGKlcRaCUehFE5io9hMiQJ5Q98-1pCRgmHqt8E-bzcQuCty48UJsI_DpfJUmurRWtv_lP_AFoGXaKLQVI8QVySu600.6B1b9IG3sMOb_QiB4LvufXgoCdAHdiDy6oQIE80R9Jk&dib_tag=se&keywords=hard+drive&qid=1762555919&sr=8-84
81,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Dust Resistant, Portable, Shock Resistant","Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_83?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-83
82,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",129.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_84?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-84
83,Amazon,monitor,‎B09611KDV4,"SanDisk Professional 144TB G-RAID Shuttle 8 - Transportable Enterprise-Class 8-Bay External Hard Drive, Thunderbolt 3 and USB-C, Hardware RAID, Up to 1900MB/s Read - SDPH48H-144T-NBAAB",4965.0,SanDisk Professional,‎G-RAID Shuttle 8,144 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/SanDisk-Professional-144TB-G-RAID-Shuttle/dp/B09611KDV4/ref=sr_1_85?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-85
84,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",339.32,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_86?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-86
85,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),147.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_87?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-87
86,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",148.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_88?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-88
87,Amazon,monitor,‎B0FH3XP7RD,"Western Digital Internal Hard Drives 16Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr (Renewed)",229.99,Western Digital,‎DC HC550,16 TB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-HC550-Surveillance/dp/B0FH3XP7RD/ref=sr_1_89?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-89
88,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",145.87,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_90?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-90
89,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),64.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_93?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-93
90,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),129.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_94?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-94
91,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_95?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-95
92,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.97,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_96?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-96
93,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",113.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_97?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-97
94,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_98?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-98
95,Amazon,monitor,‎B0DHLFWBQ1,"Samsung 990 EVO Plus SSD 1TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,150 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S1T0B/AM)",84.99,Samsung,‎990 EVO Plus,1 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1/ref=sr_1_99?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-99
96,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",129.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_100?dib=eyJ2IjoiMSJ9.NmNOV29FPque87fo3Afz8B6LFzhXZR38ZYelkpmJ5u-YZjfwrGbSDWgMnL8A9-59QEN9xVgIr1WCZl8m2AbNcy0HCOUlW4ime_VLQXbVssQtAZIfTzYXEjw-2j27Zg5Vs8AKwSkKurybZNJocTRUgZTwNrb3QZCqOQ3divPYZlrCVaz7Nm4v58eJ9HNRbez5tzNIfR2wFjL-eeYCJly8hp0YUX1AgkzfMyMO0wp2Hg4.quluHBKI0OKFkL2P-rSCyuSu7rjRJJ6507wriccxo9c&dib_tag=se&keywords=hard+drive&qid=1762555922&sr=8-100
97,Amazon,monitor,‎B0FH3XP7RD,"Western Digital Internal Hard Drives 16Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr (Renewed)",229.99,Western Digital,‎DC HC550,16 TB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-HC550-Surveillance/dp/B0FH3XP7RD/ref=sr_1_99?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-99
98,Amazon,monitor,B00GAML7OK,"ORICO USB 3.0 External Hard Drive Enclosure for 3.5/2.5 Inch SATA Hard Drives/SSD Up to 20 TB, 3.5'' Tool-Free HDD Enclosure with 12V/2A Power Supply and UASP Acceleration (3588US3)",16.98,ORICO,,,,,,https://www.amazon.com/ORICO-Toolfree-External-Enclosure-Support/dp/B00GAML7OK/ref=sr_1_100?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-100
99,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),64.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_101?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-101
100,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",108.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_102?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-102
101,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),129.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_103?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-103
102,Amazon,monitor,‎B0D7TQPTTL,Seagate Skyhawk AI 12TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services – Frustration Free Packaging (ST12000VE003),279.99,Seagate,‎ST12000VE003,12000 GB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0D7TQPTTL/ref=sr_1_104?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-104
103,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",113.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_105?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-105
