id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,‎B0BJZLF2FW,"KingSpec 512GB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",24.64,KingSpec,,512 GB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BJZLF2FW/ref=sr_1_82?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-82
79,Amazon,monitor,‎B09WB2NL8W,"Samsung Type-C USB Flash Drive, 256GB, Transfers 4GB Files in 11 Secs w/Up to 400MB/s 3.13 Read Speeds, Compatible w/USB 3.0/2.0, Waterproof, 2022, Blue, MUF-256DA/AM",21.84,Samsung,,,compact,"Laptop, Tablet",,https://www.amazon.com/SAMSUNG-Type-CTM-Transfers-Compatible-Waterproof/dp/B09WB2NL8W/ref=sr_1_83?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-83
80,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_84?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-84
81,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-82
82,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",32.99,SanDisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-81
83,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_83?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-83
84,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",63.64,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_84?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-84
85,Amazon,monitor,‎B01JQF1GPW,"WL 2TB 64MB Cache 5400RPM SATA III (6.0Gb/s) 3.5"" Internal Surveillance DVR Hard Drive - w/ 1 Year Warranty",34.99,GoHardDrive,‎GSA6454,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Internal-Surveillance/dp/B01JQF1GPW/ref=sr_1_85?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-85
86,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),43.0,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_86?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-86
87,Amazon,monitor,‎B0DMBVGSZZ,"Western Digital 26TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD261KRYZ",569.99,Western Digital,‎Gold Hard Drive,26 TB,OptiNAND,Server,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0DMBVGSZZ/ref=sr_1_87?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-87
88,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",44.99,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_88?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-88
89,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",120.21,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-89
90,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services (STKX5000403)",123.49,Seagate,‎Game Drive for Xbox,5 TB,"Portable, LED Light, Data Recovery Service",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_91?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-91
91,Amazon,monitor,‎B08143Z4YL,"Avolusion HDDGear Pro 6TB (6000GB) 7200RPM 64MB Cache USB 3.0 External Gaming Hard Drive (Designed for PS4 Pro, Slim, Original) - 2 Year Warranty (Renewed)",109.99,Avolusion,‎HDDGear,6000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-HDDGear-External-Designed-Original/dp/B08143Z4YL/ref=sr_1_90?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-90
92,Amazon,monitor,‎B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",149.99,Samsung,‎2TB,2 TB,,"Laptop, Playstation® 5, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J/ref=sr_1_93?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-93
93,Amazon,monitor,B0DMLN3WMY,"Portable Docking Station External Hard Drive 500GB Storage Hub, Multiport USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",37.99,YOTUO,,1 TB,"USB-C Hub, Docking Station External Hard Drive, HDD+ Hub","Laptop, Desktop Computer",External Hard Drive,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_92?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-92
94,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_94?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-94
95,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",118.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_95?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-95
96,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",59.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_96?dib=eyJ2IjoiMSJ9.1nkBkGZ7YGH7U3rq8bF7XQRGISpo5x1cMFrXeciWAtezPhsM_IQoljl3AA2-oQDm-6kZITYQiRiyyGTmQm1Gjtov5J7TfgO0biL3FApUa7jTK1knhtOvdZd1n2SWsHNr8wt_JF9Gau_fiZqS8Cl1ur0K8J9uR5uXEGfxi3kSlowNJ8Jn9IBgGSWlc9VdY5z4fTun8lB8s_wh2RCoTUpGgzyag49mndNc6ns02ITgj9s.PzpjAIFF9u8NE6LhRaC1b4jKK_cC7M80E00ZO8yhBZ8&dib_tag=se&keywords=hard+drive&qid=1752274464&sr=8-96
97,Amazon,monitor,‎B0DCLTHZZ8,Avolusion PRO-G1 Series 20TB USB 3.2 Gen 2 (10Gbps) USB-C External Hard Drive for Windows or MacOS Desktop PC/Laptop (Silver),279.99,Avolusion,‎PROG1GY-20TB-WIN,20 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-PRO-G1-External-Windows-Desktop/dp/B0DCLTHZZ8/ref=sr_1_98?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-98
98,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",57.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_97?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-97
99,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",46.95,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_99?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-99
100,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",120.21,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_100?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-100
101,Amazon,monitor,‎B08F1VVBL9,"Western Digital 2TB My Passport SSD Portable External Solid State Drive, Gray, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0020BGY-WESN",123.99,WD,‎My Passport SSD,2 TB,"Hardware Encryption,Portable",Desktop_Laptop,External Hard Drive,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F1VVBL9/ref=sr_1_101?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-101
102,Amazon,monitor,‎B0DK7XVQT6,Avolusion PRO-H1 Series 3TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),74.99,Avolusion,‎H1-WH-3TB-XF,3 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK7XVQT6/ref=sr_1_102?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-102
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-HDDGear-External-Designed-Original/dp/B08143Z4YL/ref=sr_1_103?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_104?dib=eyJ2IjoiMSJ9.nBdgllO6KLqKC0HGEtmf2xpQKR8FXnZt4LS8AjVh8Q8gIuEwdWIpHA5xwl25KGDkNjbRVroOfpUOCslzKKuXssrl4EBdhNXadBT6_OssH1Rs6XxjeZPO4MtYGaoj35j8r3POGGx3c8bRJlqUXSRTJLdawQIH1NgEh8ZW1-lIPJGQMQkyiy00mrnfMRexKbrp8ytN_XRt227dkCs2WwhvHbl_KcgEm37TXB1RIVtcODA.6z-GREROZoz-k-AxGWuFiNfhqMnaDWeX74AlzHjlSzM&dib_tag=se&keywords=hard+drive&qid=1752274469&sr=8-104
